,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
990,1.5293081763801917,1.0333339542227138,0.2047082395453163,0.014482161475557694,0.1902260780697586,0.12531368178929123,0.890259595363243,5725.0,2008-09-17
991,1.5230794719871106,1.0375712471935787,0.20493216846686585,0.014357606538023874,0.19057456192884198,0.12523409658959167,0.8915867932875906,5726.0,2008-09-18
992,1.5169072862098976,1.0418179931194282,0.20509694889827937,0.014233120816539652,0.1908638280817397,0.1251634536187759,0.8929006030726522,5727.0,2008-09-19
993,1.5108032899107977,1.046074463730856,0.20519797102118498,0.014108429272101953,0.19108954174908302,0.12510122168764398,0.8941949935022571,5728.0,2008-09-20
994,1.5047781180067412,1.0503408658925557,0.2052320827700088,0.013983349692974342,0.19124873307703444,0.12504682762056432,0.8954636583078462,5729.0,2008-09-21
995,1.498837388149558,1.0546171095264003,0.205201141782663,0.01385799974815454,0.19134314203450845,0.12499967340141627,0.8967004005651656,5730.0,2008-09-22
996,1.492985071677328,1.0589030187370991,0.2051082478605138,0.013732564364301992,0.1913756834962118,0.12495915632080497,0.8978994743499346,5731.0,2008-09-23
997,1.4872246635432609,1.0631984031222403,0.20495653948776377,0.013607222993007002,0.19134931649475675,0.12492467239092704,0.8990556086443472,5732.0,2008-09-24
998,1.481559202803433,1.0675030590194514,0.20474917554816227,0.013482149066242382,0.1912670264819199,0.1248956188567442,0.9001639976385786,5733.0,2008-09-25
999,1.4759912869425762,1.0718167703688228,0.20448932381368734,0.013357509800808649,0.19113181401287868,0.12487139641573791,0.9012202912630946,5734.0,2008-09-26
1000,1.4705230894715338,1.0761393096051526,0.20418014987398697,0.013233466102921289,0.1909466837710657,0.12485141131530643,0.9022205820277592,5735.0,2008-09-27
1001,1.4651563858110581,1.0804704391329594,0.20382479458374728,0.013110171621335953,0.19071462296241132,0.12483507686338095,0.9031613970921885,5736.0,2008-09-28
1002,1.4598930266832826,1.0848099379363056,0.20342593151365246,0.012987748179399197,0.19043818333425325,0.12482181464027484,0.9040396629332335,5737.0,2008-09-29
1003,1.4547361144867312,1.0891576670174188,0.20298470413278782,0.012866226796504416,0.1901184773362834,0.12481105191189508,0.9048525978306768,5738.0,2008-09-30
1004,1.4496892422808776,1.0935135235519722,0.20250165741113157,0.012745602421355735,0.18975605498977585,0.12480221349439649,0.9055975638382865,5739.0,2008-10-01
1005,1.4447556952309755,1.097877395298751,0.20197752598297833,0.01262587925892036,0.18935164672405796,0.12479472402383758,0.9062720706186153,5740.0,2008-10-02
1006,1.4399385892841632,1.1022491686095157,0.20141309095099463,0.012507062580032258,0.18890602837096238,0.1247880087433989,0.9068737778754881,5741.0,2008-10-03
1007,1.4352408540203976,1.1066287275156632,0.20080919163838853,0.012389159428512007,0.18842003220987652,0.12478149464655293,0.9074004975468508,5742.0,2008-10-04
1008,1.4306652314272563,1.1110159537110733,0.2001667221262011,0.012272178466354058,0.18789454365984704,0.12477461155252408,0.9078501955079276,5743.0,2008-10-05
1009,1.4262142759441603,1.1154107265930069,0.19948662655336125,0.012156129759216372,0.18733049679414487,0.12476679325295842,0.9082209930255531,5744.0,2008-10-06
1010,1.4218903551119817,1.1198129233142355,0.1987698946626075,0.012041024583776101,0.1867288700788314,0.12475747857401451,0.908511167584774,5745.0,2008-10-07
1011,1.4176956508639826,1.124222418852434,0.1980175571281544,0.011926875234001643,0.18609068189415273,0.12474611247907343,0.9087191531608347,5746.0,2008-10-08
1012,1.4136321615625556,1.1286390860971895,0.1972306807293115,0.011813694831192814,0.18541698589811867,0.12473214718575405,0.9088435398327585,5747.0,2008-10-09
1013,1.4097017052415286,1.1330627959701736,0.1964103628201924,0.01170149711749437,0.184708865702698,0.12471504342275097,0.908883072452788,5748.0,2008-10-10
1014,1.4059059184918583,1.1374934173916187,0.19555773232321627,0.011590296486112277,0.18396743583710398,0.12469427021818442,0.9088366514012233,5749.0,2008-10-11
1015,1.4022462616678295,1.1419308174574316,0.19467394223569873,0.011480107713866386,0.18319383452183233,0.12466930657677606,0.9087033300102227,5750.0,2008-10-12
1016,1.398724027186272,1.1463748616990685,0.19376016010936753,0.011370945644367084,0.18238921446500045,0.12463964356307212,0.9084823096661603,5751.0,2008-10-13
1017,1.3953403365594255,1.1508254140410132,0.19281756567571312,0.01126282504291394,0.1815547406327992,0.12460478498989781,0.9081729433652879,5752.0,2008-10-14
1018,1.3920961361986928,1.155282336296158,0.19184736401462188,0.011155761384992169,0.18069160262962972,0.12456424693066447,0.9077747275570763,5753.0,2008-10-15
1019,1.388992624511034,1.1597457897597627,0.19085078589618978,0.01104977093580573,0.17980101496038406,0.12451755838966198,0.9072873003538393,5754.0,2008-10-16
1020,1.3866175516590487,1.1646304508282361,0.1898305079185171,0.010945020293647679,0.17888548762486942,0.12446426576989641,0.9067104835304343,5755.0,2008-10-17
1021,1.3854885637511185,1.1703036241613862,0.18879410173476885,0.010842200943638936,0.1779519007911299,0.12440394931434365,0.9060446349135634,5756.0,2008-10-18
1022,1.385583902630164,1.1767528383609405,0.18774985170447925,0.01074207926987809,0.17700777243460117,0.12433624094514104,0.9052909438394131,5757.0,2008-10-19
1023,1.386880848969226,1.1839653108759065,0.1867055942849163,0.010645371910443258,0.17606022237447302,0.1242608247360129,0.9044513854243068,5758.0,2008-10-20
1024,1.389355795123822,1.1919279569992312,0.18566867726863148,0.010552745066277213,0.17511593220235427,0.12417743983300981,0.9035286847070003,5759.0,2008-10-21
1025,1.3929844073714805,1.2006274269532242,0.18464597931808405,0.010464820075416761,0.17418115924266728,0.12408587718553744,0.9025261952053243,5760.0,2008-10-22
1026,1.3977416840349344,1.210050112616932,0.1836438944854364,0.010382174669068099,0.1732617198163683,0.12398598040616576,0.9014478605183014,5761.0,2008-10-23
1027,1.4036020464465686,1.2201821645891227,0.18266833542755795,0.010305346257416999,0.17236298917014095,0.1238776447921758,0.9002981458445753,5762.0,2008-10-24
1028,1.410539421588086,1.2310095081988222,0.18172474169562797,0.0102348354567396,0.17148990623888838,0.12376081605344727,0.8990819732701821,5763.0,2008-10-25
1029,1.4185273096125477,1.2425178564977029,0.1808180865977372,0.010171109028404715,0.1706469775693325,0.12363548927069976,0.8978046687892829,5764.0,2008-10-26
1030,1.4275388616299667,1.2546927264260326,0.17995289603218378,0.010114604353055275,0.1698382916791285,0.12350170688008556,0.8964718964874866,5765.0,2008-10-27
1031,1.4375469805405847,1.2675194585451852,0.17913326098042653,0.010065734032878308,0.16906752694754823,0.12335955690494685,0.8950895787322417,5766.0,2008-10-28
1032,1.4485243045847802,1.280983216555543,0.17836285830253185,0.010024887425936676,0.16833797087659516,0.1232091713443007,0.8936639004744064,5767.0,2008-10-29
1033,1.4604433153841405,1.2950690090825878,0.17764496765663884,0.009992435926266016,0.16765253173037284,0.12305072407770028,0.8922012224775644,5768.0,2008-10-30
1034,1.4732763710184402,1.3097616989187064,0.17698249499976645,0.009968736407351301,0.16701375859241516,0.1228844287860046,0.8907080481973734,5769.0,2008-10-31
1035,1.4869957555227329,1.3250460148345276,0.17637799272951984,0.00995413492440802,0.16642385780511182,0.12271053684450946,0.8891909806890738,5770.0,2008-11-01
1036,1.5015737201972963,1.3409065623494414,0.17583368236082556,0.0099489703820943,0.16588471197873125,0.12252933515031059,0.8876566844890605,5771.0,2008-11-02
1037,1.5169822301676898,1.3573278173561147,0.17535175637150927,0.00995359376053773,0.16539816261097154,0.12234114420307868,0.8861118617172647,5772.0,2008-11-03
1038,1.5331920782782347,1.3742940825274577,0.1749352329003651,0.009968419851386218,0.1649668130489789,0.12214631977906025,0.8845632981610547,5773.0,2008-11-04
1039,1.5501736878757375,1.3917895398685343,0.17458713002213122,0.00999388478001488,0.16459324524211635,0.12194525375404311,0.8830179070544315,5774.0,2008-11-05
1040,1.56789741029021,1.4097982710997592,0.1743102080742263,0.010030435160578626,0.16427977291364768,0.12173837340123733,0.8814827076958245,5775.0,2008-11-06
1041,1.5863335465979647,1.4283042651521103,0.17410699813210145,0.010078531890393486,0.16402846624170797,0.12152613934420087,0.8799647993424062,5776.0,2008-11-07
1042,1.605452368287536,1.4472914234339331,0.17397982855785055,0.010138655282044325,0.16384117327580622,0.12130904418690207,0.8784713363241391,5777.0,2008-11-08
1043,1.6252241298307317,1.466743560370523,0.1739308374470765,0.010211309423800701,0.1637195280232758,0.121087612563148,0.8770095134307556,5778.0,2008-11-09
1044,1.645619093056309,1.4866444185668888,0.17396202678854464,0.010297026228309695,0.16366500056023495,0.12086239590284396,0.8755865341356778,5779.0,2008-11-10
1045,1.666607529906407,1.5069776642162729,0.17407526443738028,0.01039637069572493,0.16367889374165534,0.12063397386406496,0.8742096083247123,5780.0,2008-11-11
1046,1.6881597340702648,1.527726891730379,0.17427231180679492,0.01050994550403718,0.16376236630275776,0.12040295233195897,0.8728859377244843,5781.0,2008-11-12
1047,1.7102460270861068,1.5488756251215001,0.1745548409992968,0.010638394990600226,0.16391644600869656,0.12016996247214473,0.8716227084548218,5782.0,2008-11-13
1048,1.7328367666193274,1.5704073194957846,0.1749244623697362,0.010782411952980527,0.16414205041675567,0.11993565925966355,0.8704270809658697,5783.0,2008-11-14
1049,1.7559023475012348,1.59230536102249,0.17538272762395726,0.010942738522886039,0.16443998910107122,0.11970072132651186,0.8693061888218336,5784.0,2008-11-15
1050,1.7794132049407398,1.6145530638991665,0.17593116394905298,0.01112017717410075,0.16481098677495223,0.1194658494544887,0.868267135373848,5785.0,2008-11-16
1051,1.8033398270257748,1.637133674207269,0.17657130043982464,0.011315595927951396,0.16525570451187324,0.11923176500465192,0.8673169782245119,5786.0,2008-11-17
1052,1.8276527307475654,1.6600303567623251,0.17730464797252193,0.011529929421192854,0.16577471855132908,0.11899921174648441,0.8664627586066171,5787.0,2008-11-18
1053,1.8523224765549753,1.6832261986105927,0.17813273770886806,0.011764187719516336,0.16636854998935172,0.11876895370945349,0.865711483747011,5788.0,2008-11-19
1054,1.8773198198049998,1.706704210862634,0.17905697641481683,0.012019452379430853,0.16703752403538596,0.11854177528165817,0.8650701309335006,5789.0,2008-11-20
1055,1.9026162196582914,1.7304473617021696,0.18007819309703987,0.012296846408846498,0.1677813466881934,0.11831847940131608,0.8645456080378452,5790.0,2008-11-21
1056,1.9281834289703546,1.7544385432195049,0.18119710422991753,0.01259757091672728,0.16859953331319025,0.11809988508283101,0.8641447167988087,5791.0,2008-11-22
1057,1.9539933428868044,1.7786605521362826,0.182414473529923,0.012922922682291909,0.16949155084763107,0.11788682718832373,0.8638741564318081,5792.0,2008-11-23
1058,1.9800179954951957,1.803096080384322,0.18373111906012723,0.013274301098487014,0.17045681796164022,0.1176801563369505,0.8637405313504598,5793.0,2008-11-24
1059,2.006229554772574,1.8277277017937374,0.18514792100297772,0.013653217008488483,0.17149470399448924,0.11748073901244527,0.8637503608240258,5794.0,2008-11-25
1060,2.0326003203614125,1.8525378662537997,0.18666582503171905,0.014061296568150996,0.17260452846356805,0.1172894576142919,0.8639100832020297,5795.0,2008-11-26
1061,2.059102717910816,1.877508885300892,0.18828584860463346,0.014500289893347552,0.1737855587112859,0.11710721080219745,0.8642260649647612,5796.0,2008-11-27
1062,2.0857092884908246,1.9026229055421107,0.19000909126444818,0.014972086419334,0.17503700484511417,0.1169349142660217,0.8647046165828947,5797.0,2008-11-28
1063,2.1123926865369773,1.9278619029610085,0.19183673929659537,0.015478719168192212,0.17635802012840315,0.11677350063122371,0.8653519973391662,5798.0,2008-11-29
1064,2.1391256693223264,1.9532076594412975,0.19377006423799317,0.01602237293638024,0.17774769130161294,0.11662392125667743,0.8661744210424349,5799.0,2008-11-30
1065,2.1658810916569586,1.9786417478368326,0.19581043450955488,0.016605395721512525,0.17920503878804234,0.1164871460527538,0.8671780691459039,5800.0,2008-12-01
1066,2.1926318936174414,2.0041455018576553,0.1979593180114534,0.017230310986219143,0.18072900702523426,0.11636416538116992,0.8683690993923848,5801.0,2008-12-02
1067,2.2193510932782363,2.029699998239979,0.20021828735798258,0.01789982698287329,0.1823184603751093,0.11625599075209239,0.8697536548330238,5802.0,2008-12-03
1068,2.2460117758814904,2.0552860296510485,0.20258902515404184,0.018616848848691248,0.1839721763053506,0.11616365621996881,0.8713378736241048,5803.0,2008-12-04
1069,2.2725870803475052,2.080884071009994,0.20507332808134618,0.019384492327119248,0.18568883575422693,0.11608822040100301,0.8731278987325427,5804.0,2008-12-05
1070,2.2990501924162334,2.1064742623174895,0.20767311222477533,0.020206092955923963,0.18746701926885137,0.11603076711718568,0.8751298869754321,5805.0,2008-12-06
1071,2.3253749598522475,2.1320364379052625,0.2103898010315628,0.021085148830811175,0.18930465220075163,0.1159924078146628,0.8773500026062883,5806.0,2008-12-07
1072,2.351537965475404,2.1575503688766235,0.21322244019345307,0.022025085665660266,0.1911973545277928,0.1159742748394418,0.8797942509444977,5807.0,2008-12-08
1073,2.3775169397924105,2.1829955895170396,0.21616945674457208,0.02302943694616102,0.19314001979841106,0.11597751398891966,0.8824683175567972,5808.0,2008-12-09
1074,2.4032901862807816,2.2083513103418504,0.21922925671249405,0.024101915914306212,0.19512734079818783,0.11600328406108404,0.8853775525388352,5809.0,2008-12-10
1075,2.4288365987991822,2.2335963996516743,0.2224002131355511,0.025246415887583706,0.19715379724796742,0.11605275687241383,0.8885269694522228,5810.0,2008-12-11
1076,2.4541356465457445,2.258709389356056,0.22568066347238064,0.026467003507085272,0.19921365996529536,0.116127116875466,0.8919212565310844,5811.0,2008-12-12
1077,2.479167423712805,2.283668433523105,0.22906888990062452,0.02776792232656378,0.20130096757406074,0.11622756202465646,0.895564760781352,5812.0,2008-12-13
1078,2.5039126708661317,2.3084513006007206,0.23256311830999063,0.02915359562543618,0.20340952268455445,0.11635530418869862,0.8994614741084221,5813.0,2008-12-14
1079,2.528352706755156,2.333035407870915,0.23616150548334736,0.030628588178295897,0.20553291730505147,0.1165115673199249,0.9036150819133894,5814.0,2008-12-15
1080,2.5524695142048364,2.357397782345974,0.23986212875620777,0.03219761880450354,0.20766450995170424,0.11669758978230335,0.9080289146430751,5815.0,2008-12-16
1081,2.5762457309804345,2.381515068757795,0.24366297837319767,0.033865545701217636,0.20979743267198003,0.11691462411291846,0.9127059566797385,5816.0,2008-12-17
1082,2.599664676459028,2.4053635366158446,0.2475619388667345,0.035637338871934106,0.2119245999948004,0.11716393777496972,0.9176488355623805,5817.0,2008-12-18
1083,2.6227103547425585,2.4289190865480097,0.25155678715035423,0.037518075180011774,0.21403871197034244,0.11744681332853728,0.9228598200796115,5818.0,2008-12-19
1084,2.6453674908743436,2.452157269974898,0.25564516774453083,0.03951289826151896,0.2161322694830119,0.11776454962921508,0.9283408046056066,5819.0,2008-12-20
1085,2.6676215435072725,2.475053309677935,0.259824584427756,0.04162699969323208,0.21819758473452391,0.11811846239659042,0.9340933024279239,5820.0,2008-12-21
1086,2.6894587250283846,2.4975821193715433,0.2640923875586959,0.04386559109759866,0.22022679646109727,0.1185098850801185,0.9401184351044666,5821.0,2008-12-22
1087,2.7108660100599273,2.5197183528973652,0.26844577787881735,0.04623385401893535,0.222211923859882,0.11894017065092782,0.9464169134495369,5822.0,2008-12-23
1088,2.7318303582824637,2.5414362349761586,0.27288256428504254,0.04873710648871138,0.22414545779633113,0.11941069261998943,0.9529890552264821,5823.0,2008-12-24
1089,2.7523354586791773,2.5627088696249594,0.2774041664082302,0.05138144019071236,0.22602272621751784,0.11992286115018526,0.9598350062827341,5824.0,2008-12-25
1090,2.772364107836291,2.5835086624564174,0.28201294099391205,0.05417323259329879,0.2278397084006133,0.12047813950937082,0.9669550083706349,5825.0,2008-12-26
1091,2.791899089474422,2.6038075248451724,0.2867112756768389,0.05711892964508338,0.22959234603175555,0.12107805071265439,0.974349409810569,5826.0,2008-12-27
1092,2.8109231810261224,2.6235768881354042,0.29150157584737924,0.06022501496261765,0.2312765608847616,0.12172418533154597,0.9820186587047409,5827.0,2008-12-28
